Psalms,89,26,"He will cry to Me, ‘You are my Father, My God, and the rock of my salvation.’"
Psalms,89,27,"I also shall make him My firstborn, The highest of the kings of the earth."
Psalms,89,28,"My lovingkindness I will keep for him forever, And My covenant shall be confirmed to him."
Psalms,89,29,So I will establish his descendants forever And his throne as the days of heaven.
Psalms,89,30,"“If his sons forsake My law And do not walk in My judgments,"
Psalms,89,31,"If they violate My statutes And do not keep My commandments,"
Psalms,89,32,Then I will punish their transgression with the rod And their iniquity with stripes.
Psalms,89,33,"But I will not break off My lovingkindness from him, Nor deal falsely in My faithfulness."
Psalms,89,34,"My covenant I will not violate, Nor will I alter the utterance of My lips."
Psalms,89,35, Once I have sworn by My holiness; I will not lie to David.
Psalms,89,36,His descendants shall endure forever And his throne as the sun before Me.
Psalms,89,37,"It shall be established forever like the moon, And the witness in the sky is faithful.” Selah."
Psalms,89,38,"But You have cast off and rejected, You have been full of wrath against Your anointed."
Psalms,89,39,You have spurned the covenant of Your servant; You have profaned his crown in the dust.
Psalms,89,40,You have broken down all his walls; You have brought his strongholds to ruin.
Psalms,89,41,All who pass along the way plunder him; He has become a reproach to his neighbors.
Psalms,89,42,You have exalted the right hand of his adversaries; You have made all his enemies rejoice.
Psalms,89,43,You also turn back the edge of his sword And have not made him stand in battle.
Psalms,89,44,You have made his splendor to cease And cast his throne to the ground.
Psalms,89,45,You have shortened the days of his youth; You have covered him with shame. Selah.
Psalms,89,46,"How long, O L ord? Will You hide Yourself forever? Will Your wrath burn like fire?"
Psalms,89,47,Remember what my span of life is; For what vanity You have created all the sons of men!
Psalms,89,48,What man can live and not see death? Can he deliver his soul from the power of Sheol? Selah.
Psalms,89,49,"Where are Your former lovingkindnesses, O Lord, Which You swore to David in Your faithfulness?"
Psalms,89,50,"Remember, O Lord, the reproach of Your servants; How I bear in my bosom the reproach of all the many peoples,"
Psalms,89,51,"With which Your enemies have reproached, O L ord, With which they have reproached the footsteps of Your anointed."
Psalms,89,52,Blessed be the L ord forever! Amen and Amen.
Psalms,90,1,"Lord, You have been our dwelling place in all generations."
Psalms,90,2,"Before the mountains were born Or You gave birth to the earth and the world, Even from everlasting to everlasting, You are God."
Psalms,90,3,"You turn man back into dust And say, “Return, O children of men.”"
Psalms,90,4,"For a thousand years in Your sight Are like yesterday when it passes by, Or as a watch in the night."
Psalms,90,5,"You have swept them away like a flood, they fall asleep; In the morning they are like grass which sprouts anew."
Psalms,90,6,In the morning it flourishes and sprouts anew; Toward evening it fades and withers away.
Psalms,90,7,For we have been consumed by Your anger And by Your wrath we have been dismayed.
Psalms,90,8,"You have placed our iniquities before You, Our secret sins in the light of Your presence."
Psalms,90,9,For all our days have declined in Your fury; We have finished our years like a sigh.
Psalms,90,10,"As for the days of our life, they contain seventy years, Or if due to strength, eighty years, Yet their pride is but labor and sorrow; For soon it is gone and we fly away."
Psalms,90,11,"Who understands the power of Your anger And Your fury, according to the fear that is due You?"
Psalms,90,12,"So teach us to number our days, That we may present to You a heart of wisdom."
Psalms,90,13,"Do return, O L ord ; how long will it be? And be sorry for Your servants."
Psalms,90,14,"O satisfy us in the morning with Your lovingkindness, That we may sing for joy and be glad all our days."
Psalms,90,15,"Make us glad according to the days You have afflicted us, And the years we have seen evil."
Psalms,90,16,Let Your work appear to Your servants And Your majesty to their children.
Psalms,90,17,"Let the favor of the Lord our God be upon us; And confirm for us the work of our hands; Yes, confirm the work of our hands."
Psalms,91,1,He who dwells in the shelter of the Most High Will abide in the shadow of the Almighty.
Psalms,91,2,"I will say to the L ord , “My refuge and my fortress, My God, in whom I trust!”"
Psalms,91,3,For it is He who delivers you from the snare of the trapper And from the deadly pestilence.
Psalms,91,4,"He will cover you with His pinions, And under His wings you may seek refuge; His faithfulness is a shield and bulwark."
Psalms,91,5,"You will not be afraid of the terror by night, Or of the arrow that flies by day;"
Psalms,91,6,"Of the pestilence that stalks in darkness, Or of the destruction that lays waste at noon."
Psalms,91,7,"A thousand may fall at your side And ten thousand at your right hand, But it shall not approach you."
Psalms,91,8,You will only look on with your eyes And see the recompense of the wicked.
Psalms,91,9,"For you have made the L ord , my refuge, Even the Most High, your dwelling place."
Psalms,91,10,"No evil will befall you, Nor will any plague come near your tent."
Psalms,91,11,"For He will give His angels charge concerning you, To guard you in all your ways."
Psalms,91,12,"They will bear you up in their hands, That you do not strike your foot against a stone."
Psalms,91,13,"You will tread upon the lion and cobra, The young lion and the serpent you will trample down."
Psalms,91,14,"“Because he has loved Me, therefore I will deliver him; I will set him securely on high, because he has known My name."
Psalms,91,15,"He will call upon Me, and I will answer him; I will be with him in trouble; I will rescue him and honor him."
Psalms,91,16,With a long life I will satisfy him And let him see My salvation.”
Psalms,92,1,"It is good to give thanks to the L ord And to sing praises to Your name, O Most High;"
Psalms,92,2,"To declare Your lovingkindness in the morning And Your faithfulness by night,"
Psalms,92,3,"With the ten-stringed lute and with the harp, With resounding music upon the lyre."
Psalms,92,4,"For You, O L ord , have made me glad by what You have done, I will sing for joy at the works of Your hands."
Psalms,92,5,"How great are Your works, O L ord! Your thoughts are very deep."
Psalms,92,6,"A senseless man has no knowledge, Nor does a stupid man understand this:"
Psalms,92,7,"That when the wicked sprouted up like grass And all who did iniquity flourished, It was only that they might be destroyed forevermore."
Psalms,92,8,"But You, O L ord , are on high forever."
Psalms,92,9,"For, behold, Your enemies, O L ord, For, behold, Your enemies will perish; All who do iniquity will be scattered."
Psalms,92,10,But You have exalted my horn like that of the wild ox; I have been anointed with fresh oil.
Psalms,92,11,"And my eye has looked exultantly upon my foes, My ears hear of the evildoers who rise up against me."
Psalms,92,12,"The righteous man will flourish like the palm tree, He will grow like a cedar in Lebanon."
Psalms,92,13,"Planted in the house of the L ord, They will flourish in the courts of our God."
Psalms,92,14,"They will still yield fruit in old age; They shall be full of sap and very green,"
Psalms,92,15,"To declare that the L ord is upright; He is my rock, and there is no unrighteousness in Him."
Psalms,93,1,"The L ord reigns, He is clothed with majesty; The L ord has clothed and girded Himself with strength; Indeed, the world is firmly established, it will not be moved."
Psalms,93,2,Your throne is established from of old; You are from everlasting.
Psalms,93,3,"The floods have lifted up, O L ord, The floods have lifted up their voice, The floods lift up their pounding waves."
Psalms,93,4,"More than the sounds of many waters, Than the mighty breakers of the sea, The L ord on high is mighty."
Psalms,93,5,"Your testimonies are fully confirmed; Holiness befits Your house, O L ord , forevermore."
Psalms,94,1,"O L ord , God of vengeance, God of vengeance, shine forth!"
Psalms,94,2,"Rise up, O Judge of the earth, Render recompense to the proud."
Psalms,94,3,"How long shall the wicked, O L ord, How long shall the wicked exult?"
Psalms,94,4,"They pour forth words, they speak arrogantly; All who do wickedness vaunt themselves."
Psalms,94,5,"They crush Your people, O L ord, And afflict Your heritage."
Psalms,94,6,They slay the widow and the stranger And murder the orphans.
Psalms,94,7,"They have said, “The L ord does not see, Nor does the God of Jacob pay heed.”"
Psalms,94,8,"Pay heed, you senseless among the people; And when will you understand, stupid ones?"
Psalms,94,9,"He who planted the ear, does He not hear? He who formed the eye, does He not see?"
Psalms,94,10,"He who chastens the nations, will He not rebuke, Even He who teaches man knowledge?"
