Psalms,135,14,For the Lord will vindicate His people and will have compassion on His servants.
Psalms,135,15,"The idols of the nations are silver and gold, made by the hands of men."
Psalms,135,16,"They have mouths, but cannot speak; they have eyes, but cannot see;"
Psalms,135,17,"they have ears, but cannot hear; nor is there breath in their mouths."
Psalms,135,18,"Those who make them become like them, as do all who trust in them."
Psalms,135,19,"O house of Israel, bless the Lord; O house of Aaron, bless the Lord;"
Psalms,135,20,"O house of Levi, bless the Lord; you who fear the Lord, bless the Lord!"
Psalms,135,21,Blessed be the Lord from Zion— He who dwells in Jerusalem. Hallelujah!
Psalms,136,1,"Give thanks to the Lord, for He is good. His loving devotion endures forever."
Psalms,136,2,Give thanks to the God of gods. His loving devotion endures forever.
Psalms,136,3,Give thanks to the Lord of lords. His loving devotion endures forever.
Psalms,136,4,He alone does great wonders. His loving devotion endures forever.
Psalms,136,5,By His insight He made the heavens. His loving devotion endures forever.
Psalms,136,6,He spread out the earth upon the waters. His loving devotion endures forever.
Psalms,136,7,He made the great lights— His loving devotion endures forever.
Psalms,136,8,"the sun to rule the day, His loving devotion endures forever."
Psalms,136,9,the moon and stars to govern the night. His loving devotion endures forever.
Psalms,136,10,He struck down the firstborn of Egypt His loving devotion endures forever.
Psalms,136,11,and brought Israel out from among them His loving devotion endures forever.
Psalms,136,12,with a mighty hand and an outstretched arm. His loving devotion endures forever.
Psalms,136,13,He divided the Red Sea in two His loving devotion endures forever.
Psalms,136,14,"and led Israel through the midst, His loving devotion endures forever."
Psalms,136,15,but swept Pharaoh and his army into the Red Sea. His loving devotion endures forever.
Psalms,136,16,He led His people through the wilderness. His loving devotion endures forever.
Psalms,136,17,He struck down great kings His loving devotion endures forever.
Psalms,136,18,and slaughtered mighty kings— His loving devotion endures forever.
Psalms,136,19,Sihon king of the Amorites His loving devotion endures forever.
Psalms,136,20,and Og king of Bashan— His loving devotion endures forever.
Psalms,136,21,"and He gave their land as an inheritance, His loving devotion endures forever."
Psalms,136,22,a heritage to His servant Israel. His loving devotion endures forever.
Psalms,136,23,He remembered us in our low estate His loving devotion endures forever.
Psalms,136,24,and freed us from our enemies. His loving devotion endures forever.
Psalms,136,25,He gives food to every creature. His loving devotion endures forever.
Psalms,136,26,Give thanks to the God of heaven! His loving devotion endures forever.
Psalms,137,1,By the rivers of Babylon we sat and wept when we remembered Zion.
Psalms,137,2,"There on the willows we hung our harps,"
Psalms,137,3,for there our captors requested a song; our tormentors demanded songs of joy: “Sing us a song of Zion.”
Psalms,137,4,How can we sing a song of the Lord in a foreign land?
Psalms,137,5,"If I forget you, O Jerusalem, may my right hand cease to function."
Psalms,137,6,"May my tongue cling to the roof of my mouth if I do not remember you, if I do not exalt Jerusalem as my greatest joy!"
Psalms,137,7,"Remember, O Lord, the sons of Edom on the day Jerusalem fell: “Destroy it,” they said, “tear it down to its foundations!”"
Psalms,137,8,"O Daughter of Babylon, doomed to destruction, blessed is he who repays you as you have done to us."
Psalms,137,9,Blessed is he who seizes your infants and dashes them against the rocks.
Psalms,138,1,I give You thanks with all my heart; before the gods I sing Your praises.
Psalms,138,2,I bow down toward Your holy temple and give thanks to Your name for Your loving devotion and Your faithfulness; You have exalted Your name and Your word above all else.
Psalms,138,3,"On the day I called, You answered me; You emboldened me and strengthened my soul."
Psalms,138,4,"All the kings of the earth will give You thanks, O Lord, when they hear the words of Your mouth."
Psalms,138,5,"They will sing of the ways of the Lord, for the glory of the Lord is great."
Psalms,138,6,"Though the Lord is on high, He attends to the lowly; but the proud He knows from afar."
Psalms,138,7,"If I walk in the midst of trouble, You preserve me from the anger of my foes; You extend Your hand, and Your right hand saves me."
Psalms,138,8,"The Lord will fulfill His purpose for me. O Lord, Your loving devotion endures forever— do not abandon the works of Your hands."
Psalms,139,1,"O Lord, You have searched me and known me."
Psalms,139,2,You know when I sit and when I rise; You understand my thoughts from afar.
Psalms,139,3,You search out my path and my lying down; You are aware of all my ways.
Psalms,139,4,"Even before a word is on my tongue, You know all about it, O Lord."
Psalms,139,5,You hem me in behind and before; You have laid Your hand upon me.
Psalms,139,6,"Such knowledge is too wonderful for me, too lofty for me to attain."
Psalms,139,7,Where can I go to escape Your Spirit? Where can I flee from Your presence?
Psalms,139,8,"If I ascend to the heavens, You are there; if I make my bed in Sheol, You are there."
Psalms,139,9,"If I rise on the wings of the dawn, if I settle by the farthest sea,"
Psalms,139,10,even there Your hand will guide me; Your right hand will hold me fast.
Psalms,139,11,"If I say, “Surely the darkness will hide me, and the light become night around me”—"
Psalms,139,12,"even the darkness is not dark to You, but the night shines like the day, for darkness is as light to You."
Psalms,139,13,For You formed my inmost being; You knit me together in my mother’s womb.
Psalms,139,14,"I praise You, for I am fearfully and wonderfully made. Marvelous are Your works, and I know this very well."
Psalms,139,15,"My frame was not hidden from You when I was made in secret, when I was woven together in the depths of the earth."
Psalms,139,16,Your eyes saw my unformed body; all my days were written in Your book and ordained for me before one of them came to be.
Psalms,139,17,"How precious to me are Your thoughts, O God, how vast is their sum!"
Psalms,139,18,"If I were to count them, they would outnumber the grains of sand; and when I awake, I am still with You."
Psalms,139,19,"O God, that You would slay the wicked— away from me, you bloodthirsty men—"
Psalms,139,20,who speak of You deceitfully; Your enemies take Your name in vain.
Psalms,139,21,"Do I not hate those who hate You, O Lord, and detest those who rise against You?"
Psalms,139,22,I hate them with perfect hatred; I count them as my enemies.
Psalms,139,23,"Search me, O God, and know my heart; test me and know my concerns."
Psalms,139,24,See if there is any offensive way in me; lead me in the way everlasting.
Psalms,140,1,"Rescue me, O Lord, from evil men. Protect me from men of violence,"
Psalms,140,2,who devise evil in their hearts and stir up war all day long.
Psalms,140,3,They sharpen their tongues like snakes; the venom of vipers is on their lips. Selah
Psalms,140,4,"Guard me, O Lord, from the hands of the wicked. Keep me safe from men of violence who scheme to make me stumble."
Psalms,140,5,"The proud hide a snare for me; the cords of their net are spread along the path, and lures are set out for me. Selah"
Psalms,140,6,"I say to the Lord, “You are my God.” Hear, O Lord, my cry for help."
Psalms,140,7,"O GOD the Lord, the strength of my salvation, You shield my head in the day of battle."
Psalms,140,8,"Grant not, O Lord, the desires of the wicked; do not promote their evil plans, lest they be exalted. Selah"
Psalms,140,9,May the heads of those who surround me be covered in the trouble their lips have caused.
Psalms,140,10,"May burning coals fall on them; may they be thrown into the fire, into the miry pits, never to rise again."
Psalms,140,11,May no slanderer be established in the land; may calamity hunt down the man of violence.
Psalms,140,12,I know that the Lord upholds justice for the poor and defends the cause of the needy.
Psalms,140,13,Surely the righteous will praise Your name; the upright will dwell in Your presence.
Psalms,141,1,"I call upon You, O Lord; come quickly to me. Hear my voice when I call to You."
Psalms,141,2,"May my prayer be set before You like incense, my uplifted hands like the evening offering."
Psalms,141,3,"Set a guard, O Lord, over my mouth; keep watch at the door of my lips."
Psalms,141,4,Do not let my heart be drawn to any evil thing or take part in works of wickedness with men who do iniquity; let me not feast on their delicacies.
Psalms,141,5,Let the righteous man strike me; let his rebuke be an act of loving devotion. It is oil for my head; let me not refuse it. For my prayer is ever against the deeds of the wicked.
Psalms,141,6,"When their rulers are thrown down from the cliffs, the people will listen to my words, for they are pleasant."
Psalms,141,7,"As when one plows and breaks up the soil, so our bones have been scattered at the mouth of Sheol."
Psalms,141,8,"But my eyes are fixed on You, O GOD the Lord. In You I seek refuge; do not leave my soul defenseless."
Psalms,141,9,"Keep me from the snares they have laid for me, and from the lures of evildoers."
Psalms,141,10,"Let the wicked fall into their own nets, while I pass by in safety."
Psalms,142,1,I cry aloud to the Lord; I lift my voice to the Lord for mercy.
Psalms,142,2,I pour out my complaint before Him; I reveal my trouble to Him.
Psalms,142,3,"Although my spirit grows faint within me, You know my way. Along the path I travel they have hidden a snare for me."
Psalms,142,4,Look to my right and see; no one attends to me. There is no refuge for me; no one cares for my soul.
Psalms,142,5,"I cry to You, O Lord: “You are my refuge, my portion in the land of the living.”"
Psalms,142,6,"Listen to my cry, for I am brought quite low. Rescue me from my pursuers, for they are too strong for me."
