Psalms,123,1,"I look up toward you, the one enthroned in heaven."
Psalms,123,2,"Look, as the eyes of servants look to the hand of their master, as the eyes of a female servant look to the hand of her mistress, so my eyes will look to the Lord , our God, until he shows us favor."
Psalms,123,3,"Show us favor, O Lord , show us favor! For we have had our fill of humiliation, and then some."
Psalms,123,4,"We have had our fill of the taunts of the self-assured, of the contempt of the proud."
Psalms,124,1,“If the Lord had not been on our side” – let Israel say this! –
Psalms,124,2,"if the Lord had not been on our side, when men attacked us,"
Psalms,124,3,"they would have swallowed us alive, when their anger raged against us."
Psalms,124,4,The water would have overpowered us; the current would have overwhelmed us.
Psalms,124,5,The raging water would have overwhelmed us.
Psalms,124,6,"The Lord deserves praise, for he did not hand us over as prey to their teeth."
Psalms,124,7,"We escaped with our lives, like a bird from a hunter’s snare. The snare broke, and we escaped."
Psalms,124,8,"Our deliverer is the Lord, the Creator of heaven and earth."
Psalms,125,1,Those who trust in the Lord are like Mount Zion; it cannot be upended and will endure forever.
Psalms,125,2,"As the mountains surround Jerusalem, so the Lord surrounds his people, now and forevermore."
Psalms,125,3,"Indeed, the scepter of a wicked king will not settle upon the allotted land of the godly. Otherwise the godly might do what is wrong."
Psalms,125,4,"Do good, O Lord , to those who are good, to the morally upright!"
Psalms,125,5,"As for those who are bent on traveling a sinful path, may the Lord remove them, along with those who behave wickedly! May Israel experience peace!"
Psalms,126,1,"When the Lord restored the well-being of Zion, we thought we were dreaming."
Psalms,126,2,"At that time we laughed loudly and shouted for joy. At that time the nations said, “The Lord has accomplished great things for these people.”"
Psalms,126,3,The Lord did indeed accomplish great things for us. We were happy.
Psalms,126,4,"O Lord , restore our well-being, just as the streams in the arid south are replenished."
Psalms,126,5,Those who shed tears as they plant will shout for joy when they reap the harvest.
Psalms,126,6,"The one who weeps as he walks along, carrying his bag of seed, will certainly come in with a shout of joy, carrying his sheaves of grain."
Psalms,127,1,"If the Lord does not build a house, then those who build it work in vain. If the Lord does not guard a city, then the watchman stands guard in vain."
Psalms,127,2,"It is vain for you to rise early, come home late, and work so hard for your food. Yes, he can provide for those whom he loves even when they sleep."
Psalms,127,3,"Yes, sons are a gift from the Lord, the fruit of the womb is a reward."
Psalms,127,4,Sons born during one’s youth are like arrows in a warrior’s hand.
Psalms,127,5,How blessed is the man who fills his quiver with them! They will not be put to shame when they confront enemies at the city gate.
Psalms,128,1,"How blessed is every one of the Lord ’s loyal followers, each one who keeps his commands!"
Psalms,128,2,You will eat what you worked so hard to grow. You will be blessed and secure.
Psalms,128,3,"Your wife will be like a fruitful vine in the inner rooms of your house; your children will be like olive branches, as they sit all around your table."
Psalms,128,4,"Yes indeed, the man who fears the Lord will be blessed in this way."
Psalms,128,5,"May the Lord bless you from Zion, that you might see Jerusalem prosper all the days of your life,"
Psalms,128,6,and that you might see your grandchildren. May Israel experience peace!
Psalms,129,1,"“Since my youth they have often attacked me,” let Israel say."
Psalms,129,2,"“Since my youth they have often attacked me, but they have not defeated me."
Psalms,129,3,The plowers plowed my back; they made their furrows long.
Psalms,129,4,The Lord is just; he cut the ropes of the wicked.”
Psalms,129,5,May all who hate Zion be humiliated and turned back!
Psalms,129,6,"May they be like the grass on the rooftops which withers before one can even pull it up,"
Psalms,129,7,"which cannot fill the reaper’s hand, or the lap of the one who gathers the grain!"
Psalms,129,8,"Those who pass by will not say, “May you experience the Lord ’s blessing! We pronounce a blessing on you in the name of the Lord .”"
Psalms,130,1,"From the deep water I cry out to you, O Lord."
Psalms,130,2,"O Lord, listen to me! Pay attention to my plea for mercy!"
Psalms,130,3,"If you, O Lord , were to keep track of sins, O Lord, who could stand before you?"
Psalms,130,4,"But you are willing to forgive, so that you might be honored."
Psalms,130,5,"I rely on the Lord, I rely on him with my whole being; I wait for his assuring word."
Psalms,130,6,"I yearn for the Lord, more than watchmen do for the morning, yes, more than watchmen do for the morning."
Psalms,130,7,"O Israel, hope in the Lord, for the Lord exhibits loyal love, and is more than willing to deliver."
Psalms,130,8,He will deliver Israel from all the consequences of their sins.
Psalms,131,1,"O Lord , my heart is not proud, nor do I have a haughty look. I do not have great aspirations, or concern myself with things that are beyond me."
Psalms,131,2,"Indeed I am composed and quiet, like a young child carried by its mother; I am content like the young child I carry."
Psalms,131,3,"O Israel, hope in the Lord now and forevermore!"
Psalms,132,1,"O Lord , for David’s sake remember all his strenuous effort,"
Psalms,132,2,"and how he made a vow to the Lord, and swore an oath to the powerful ruler of Jacob."
Psalms,132,3,"He said, “I will not enter my own home, or get into my bed."
Psalms,132,4,"I will not allow my eyes to sleep, or my eyelids to slumber,"
Psalms,132,5,"until I find a place for the Lord, a fine dwelling place for the powerful ruler of Jacob.”"
Psalms,132,6,"Look, we heard about it in Ephrathah, we found it in the territory of Jaar."
Psalms,132,7,Let us go to his dwelling place! Let us worship before his footstool!
Psalms,132,8,"Ascend, O Lord , to your resting place, you and the ark of your strength!"
Psalms,132,9,May your priests be clothed with integrity! May your loyal followers shout for joy!
Psalms,132,10,"For the sake of David, your servant, do not reject your chosen king!"
Psalms,132,11,"The Lord made a reliable promise to David; he will not go back on his word. He said, “I will place one of your descendants on your throne."
Psalms,132,12,"If your sons keep my covenant and the rules I teach them, their sons will also sit on your throne forever.”"
Psalms,132,13,Certainly the Lord has chosen Zion; he decided to make it his home.
Psalms,132,14,"He said, “This will be my resting place forever; I will live here, for I have chosen it."
Psalms,132,15,I will abundantly supply what she needs; I will give her poor all the food they need.
Psalms,132,16,"I will protect her priests, and her godly people will shout exuberantly."
Psalms,132,17,There I will make David strong; I have determined that my chosen king’s dynasty will continue.
Psalms,132,18,"I will humiliate his enemies, and his crown will shine."
Psalms,133,1,Look! How good and how pleasant it is when brothers live together!
Psalms,133,2,"It is like fine oil poured on the head which flows down the beard – Aaron’s beard, and then flows down his garments."
Psalms,133,3,"It is like the dew of Hermon, which flows down upon the hills of Zion. Indeed that is where the Lord has decreed a blessing will be available – eternal life."
Psalms,134,1,"Attention! Praise the Lord, all you servants of the Lord, who serve in the Lord ’s temple during the night."
Psalms,134,2,Lift your hands toward the sanctuary and praise the Lord!
Psalms,134,3,"May the Lord , the Creator of heaven and earth, bless you from Zion!"
Psalms,135,1,"Praise the Lord! Praise the name of the Lord! Offer praise, you servants of the Lord,"
Psalms,135,2,"who serve in the Lord ’s temple, in the courts of the temple of our God."
Psalms,135,3,"Praise the Lord , for the Lord is good! Sing praises to his name, for it is pleasant!"
Psalms,135,4,"Indeed, the Lord has chosen Jacob for himself, Israel to be his special possession."
Psalms,135,5,"Yes, I know the Lord is great, and our Lord is superior to all gods."
Psalms,135,6,"He does whatever he pleases in heaven and on earth, in the seas and all the ocean depths."
Psalms,135,7,"He causes the clouds to arise from the end of the earth, makes lightning bolts accompany the rain, and brings the wind out of his storehouses."
Psalms,135,8,"He struck down the firstborn of Egypt, including both men and animals."
Psalms,135,9,"He performed awesome deeds and acts of judgment in your midst, O Egypt, against Pharaoh and all his servants."
Psalms,135,10,"He defeated many nations, and killed mighty kings –"
Psalms,135,11,"Sihon, king of the Amorites, and Og, king of Bashan, and all the kingdoms of Canaan."
Psalms,135,12,"He gave their land as an inheritance, as an inheritance to Israel his people."
Psalms,135,13,"O Lord , your name endures, your reputation, O Lord , lasts."
