Psalms,111,5,He gives food to those who fear him; he always remembers his covenant.
Psalms,111,6,He has shown his great power to his people by giving them the lands of other nations.
Psalms,111,7,"All he does is just and good, and all his commandments are trustworthy."
Psalms,111,8,"They are forever true, to be obeyed faithfully and with integrity."
Psalms,111,9,"He has paid a full ransom for his people. He has guaranteed his covenant with them forever. What a holy, awe-inspiring name he has!"
Psalms,111,10,Fear of the Lord is the foundation of true wisdom. All who obey his commandments will grow in wisdom. Praise him forever!
Psalms,112,1,Praise the Lord! How joyful are those who fear the Lord and delight in obeying his commands.
Psalms,112,2,Their children will be successful everywhere; an entire generation of godly people will be blessed.
Psalms,112,3,"They themselves will be wealthy, and their good deeds will last forever."
Psalms,112,4,"Light shines in the darkness for the godly. They are generous, compassionate, and righteous."
Psalms,112,5,Good comes to those who lend money generously and conduct their business fairly.
Psalms,112,6,Such people will not be overcome by evil. Those who are righteous will be long remembered.
Psalms,112,7,They do not fear bad news; they confidently trust the Lord to care for them.
Psalms,112,8,They are confident and fearless and can face their foes triumphantly.
Psalms,112,9,They share freely and give generously to those in need. Their good deeds will be remembered forever. They will have influence and honor.
Psalms,112,10,"The wicked will see this and be infuriated. They will grind their teeth in anger; they will slink away, their hopes thwarted."
Psalms,113,1,"Praise the Lord! Yes, give praise, O servants of the Lord. Praise the name of the Lord!"
Psalms,113,2,Blessed be the name of the Lord now and forever.
Psalms,113,3,Everywhere—from east to west— praise the name of the Lord.
Psalms,113,4,For the Lord is high above the nations; his glory is higher than the heavens.
Psalms,113,5,"Who can be compared with the Lord our God, who is enthroned on high?"
Psalms,113,6,He stoops to look down on heaven and on earth.
Psalms,113,7,He lifts the poor from the dust and the needy from the garbage dump.
Psalms,113,8,"He sets them among princes, even the princes of his own people!"
Psalms,113,9,"He gives the childless woman a family, making her a happy mother. Praise the Lord!"
Psalms,114,1,When the Israelites escaped from Egypt— when the family of Jacob left that foreign land—
Psalms,114,2,"the land of Judah became God’s sanctuary, and Israel became his kingdom."
Psalms,114,3,The Red Sea saw them coming and hurried out of their way! The water of the Jordan River turned away.
Psalms,114,4,"The mountains skipped like rams, the hills like lambs!"
Psalms,114,5,"What’s wrong, Red Sea, that made you hurry out of their way? What happened, Jordan River, that you turned away?"
Psalms,114,6,"Why, mountains, did you skip like rams? Why, hills, like lambs?"
Psalms,114,7,"Tremble, O earth, at the presence of the Lord, at the presence of the God of Jacob."
Psalms,114,8,"He turned the rock into a pool of water; yes, a spring of water flowed from solid rock."
Psalms,115,1,"Not to us, O Lord , not to us, but to your name goes all the glory for your unfailing love and faithfulness."
Psalms,115,2,"Why let the nations say, “Where is their God?”"
Psalms,115,3,"Our God is in the heavens, and he does as he wishes."
Psalms,115,4,"Their idols are merely things of silver and gold, shaped by human hands."
Psalms,115,5,"They have mouths but cannot speak, and eyes but cannot see."
Psalms,115,6,"They have ears but cannot hear, and noses but cannot smell."
Psalms,115,7,"They have hands but cannot feel, and feet but cannot walk, and throats but cannot make a sound."
Psalms,115,8,"And those who make idols are just like them, as are all who trust in them."
Psalms,115,9,"O Israel, trust the Lord! He is your helper and your shield."
Psalms,115,10,"O priests, descendants of Aaron, trust the Lord! He is your helper and your shield."
Psalms,115,11,"All you who fear the Lord , trust the Lord! He is your helper and your shield."
Psalms,115,12,"The Lord remembers us and will bless us. He will bless the people of Israel and bless the priests, the descendants of Aaron."
Psalms,115,13,"He will bless those who fear the Lord, both great and lowly."
Psalms,115,14,May the Lord richly bless both you and your children.
Psalms,115,15,"May you be blessed by the Lord, who made heaven and earth."
Psalms,115,16,"The heavens belong to the Lord, but he has given the earth to all humanity."
Psalms,115,17,"The dead cannot sing praises to the Lord, for they have gone into the silence of the grave."
Psalms,115,18,But we can praise the Lord both now and forever! Praise the Lord!
Psalms,116,1,I love the Lord because he hears my voice and my prayer for mercy.
Psalms,116,2,"Because he bends down to listen, I will pray as long as I have breath!"
Psalms,116,3,Death wrapped its ropes around me; the terrors of the grave overtook me. I saw only trouble and sorrow.
Psalms,116,4,"Then I called on the name of the Lord: “Please, Lord , save me!”"
Psalms,116,5,"How kind the Lord is! How good he is! So merciful, this God of ours!"
Psalms,116,6,"The Lord protects those of childlike faith; I was facing death, and he saved me."
Psalms,116,7,"Let my soul be at rest again, for the Lord has been good to me."
Psalms,116,8,"He has saved me from death, my eyes from tears, my feet from stumbling."
Psalms,116,9,And so I walk in the Lord ’s presence as I live here on earth!
Psalms,116,10,"I believed in you, so I said, “I am deeply troubled, Lord .”"
Psalms,116,11,"In my anxiety I cried out to you, “These people are all liars!”"
Psalms,116,12,What can I offer the Lord for all he has done for me?
Psalms,116,13,I will lift up the cup of salvation and praise the Lord ’s name for saving me.
Psalms,116,14,I will keep my promises to the Lord in the presence of all his people.
Psalms,116,15,The Lord cares deeply when his loved ones die.
Psalms,116,16,"O Lord , I am your servant; yes, I am your servant, born into your household; you have freed me from my chains."
Psalms,116,17,I will offer you a sacrifice of thanksgiving and call on the name of the Lord.
Psalms,116,18,I will fulfill my vows to the Lord in the presence of all his people—
Psalms,116,19,in the house of the Lord in the heart of Jerusalem. Praise the Lord!
Psalms,117,1,"Praise the Lord , all you nations. Praise him, all you people of the earth."
Psalms,117,2,For his unfailing love for us is powerful; the Lord ’s faithfulness endures forever. Praise the Lord!
Psalms,118,1,"Give thanks to the Lord , for he is good! His faithful love endures forever."
Psalms,118,2,Let all Israel repeat: “His faithful love endures forever.”
Psalms,118,3,"Let Aaron’s descendants, the priests, repeat: “His faithful love endures forever.”"
Psalms,118,4,Let all who fear the Lord repeat: “His faithful love endures forever.”
Psalms,118,5,"In my distress I prayed to the Lord, and the Lord answered me and set me free."
Psalms,118,6,"The Lord is for me, so I will have no fear. What can mere people do to me?"
Psalms,118,7,"Yes, the Lord is for me; he will help me. I will look in triumph at those who hate me."
Psalms,118,8,It is better to take refuge in the Lord than to trust in people.
Psalms,118,9,It is better to take refuge in the Lord than to trust in princes.
Psalms,118,10,"Though hostile nations surrounded me, I destroyed them all with the authority of the Lord."
Psalms,118,11,"Yes, they surrounded and attacked me, but I destroyed them all with the authority of the Lord."
Psalms,118,12,They swarmed around me like bees; they blazed against me like a crackling fire. But I destroyed them all with the authority of the Lord.
Psalms,118,13,"My enemies did their best to kill me, but the Lord rescued me."
Psalms,118,14,The Lord is my strength and my song; he has given me victory.
Psalms,118,15,Songs of joy and victory are sung in the camp of the godly. The strong right arm of the Lord has done glorious things!
Psalms,118,16,The strong right arm of the Lord is raised in triumph. The strong right arm of the Lord has done glorious things!
Psalms,118,17,"I will not die; instead, I will live to tell what the Lord has done."
Psalms,118,18,"The Lord has punished me severely, but he did not let me die."
Psalms,118,19,"Open for me the gates where the righteous enter, and I will go in and thank the Lord."
Psalms,118,20,"These gates lead to the presence of the Lord, and the godly enter there."
Psalms,118,21,I thank you for answering my prayer and giving me victory!
Psalms,118,22,The stone that the builders rejected has now become the cornerstone.
Psalms,118,23,"This is the Lord ’s doing, and it is wonderful to see."
Psalms,118,24,This is the day the Lord has made. We will rejoice and be glad in it.
Psalms,118,25,"Please, Lord , please save us. Please, Lord , please give us success."
Psalms,118,26,Bless the one who comes in the name of the Lord. We bless you from the house of the Lord.
Psalms,118,27,"The Lord is God, shining upon us. Take the sacrifice and bind it with cords on the altar."
Psalms,118,28,"You are my God, and I will praise you! You are my God, and I will exalt you!"
Psalms,118,29,"Give thanks to the Lord , for he is good! His faithful love endures forever."
Psalms,119,1,"Joyful are people of integrity, who follow the instructions of the Lord."
Psalms,119,2,Joyful are those who obey his laws and search for him with all their hearts.
Psalms,119,3,"They do not compromise with evil, and they walk only in his paths."
Psalms,119,4,You have charged us to keep your commandments carefully.
Psalms,119,5,"Oh, that my actions would consistently reflect your decrees!"
Psalms,119,6,Then I will not be ashamed when I compare my life with your commands.
Psalms,119,7,"As I learn your righteous regulations, I will thank you by living as I should!"
Psalms,119,8,I will obey your decrees. Please don’t give up on me!
Psalms,119,9,How can a young person stay pure? By obeying your word.
Psalms,119,10,I have tried hard to find you— don’t let me wander from your commands.
Psalms,119,11,"I have hidden your word in my heart, that I might not sin against you."
Psalms,119,12,"I praise you, O Lord; teach me your decrees."
Psalms,119,13,I have recited aloud all the regulations you have given us.
Psalms,119,14,I have rejoiced in your laws as much as in riches.
Psalms,119,15,I will study your commandments and reflect on your ways.
Psalms,119,16,I will delight in your decrees and not forget your word.
Psalms,119,17,"Be good to your servant, that I may live and obey your word."
Psalms,119,18,Open my eyes to see the wonderful truths in your instructions.
Psalms,119,19,I am only a foreigner in the land. Don’t hide your commands from me!
Psalms,119,20,I am always overwhelmed with a desire for your regulations.
Psalms,119,21,You rebuke the arrogant; those who wander from your commands are cursed.
Psalms,119,22,"Don’t let them scorn and insult me, for I have obeyed your laws."
Psalms,119,23,"Even princes sit and speak against me, but I will meditate on your decrees."
Psalms,119,24,Your laws please me; they give me wise advice.
Psalms,119,25,I lie in the dust; revive me by your word.
Psalms,119,26,"I told you my plans, and you answered. Now teach me your decrees."
Psalms,119,27,"Help me understand the meaning of your commandments, and I will meditate on your wonderful deeds."
Psalms,119,28,I weep with sorrow; encourage me by your word.
Psalms,119,29,Keep me from lying to myself; give me the privilege of knowing your instructions.
Psalms,119,30,I have chosen to be faithful; I have determined to live by your regulations.
Psalms,119,31,"I cling to your laws. Lord , don’t let me be put to shame!"
Psalms,119,32,"I will pursue your commands, for you expand my understanding."
Psalms,119,33,"Teach me your decrees, O Lord; I will keep them to the end."
Psalms,119,34,Give me understanding and I will obey your instructions; I will put them into practice with all my heart.
Psalms,119,35,"Make me walk along the path of your commands, for that is where my happiness is found."
Psalms,119,36,Give me an eagerness for your laws rather than a love for money!
Psalms,119,37,"Turn my eyes from worthless things, and give me life through your word."
Psalms,119,38,"Reassure me of your promise, made to those who fear you."
Psalms,119,39,Help me abandon my shameful ways; for your regulations are good.
Psalms,119,40,I long to obey your commandments! Renew my life with your goodness.
Psalms,119,41," Lord , give me your unfailing love, the salvation that you promised me."
Psalms,119,42,"Then I can answer those who taunt me, for I trust in your word."
Psalms,119,43,"Do not snatch your word of truth from me, for your regulations are my only hope."
Psalms,119,44,I will keep on obeying your instructions forever and ever.
Psalms,119,45,"I will walk in freedom, for I have devoted myself to your commandments."
Psalms,119,46,"I will speak to kings about your laws, and I will not be ashamed."
Psalms,119,47,How I delight in your commands! How I love them!
Psalms,119,48,I honor and love your commands. I meditate on your decrees.
Psalms,119,49,Remember your promise to me; it is my only hope.
Psalms,119,50,Your promise revives me; it comforts me in all my troubles.
Psalms,119,51,"The proud hold me in utter contempt, but I do not turn away from your instructions."
Psalms,119,52,"I meditate on your age-old regulations; O Lord , they comfort me."
Psalms,119,53,"I become furious with the wicked, because they reject your instructions."
Psalms,119,54,Your decrees have been the theme of my songs wherever I have lived.
Psalms,119,55,"I reflect at night on who you are, O Lord; therefore, I obey your instructions."
Psalms,119,56,This is how I spend my life: obeying your commandments.
Psalms,119,57," Lord , you are mine! I promise to obey your words!"
Psalms,119,58,With all my heart I want your blessings. Be merciful as you promised.
Psalms,119,59,"I pondered the direction of my life, and I turned to follow your laws."
Psalms,119,60,"I will hurry, without delay, to obey your commands."
Psalms,119,61,"Evil people try to drag me into sin, but I am firmly anchored to your instructions."
Psalms,119,62,I rise at midnight to thank you for your just regulations.
Psalms,119,63,I am a friend to anyone who fears you— anyone who obeys your commandments.
Psalms,119,64,"O Lord , your unfailing love fills the earth; teach me your decrees."
Psalms,119,65,"You have done many good things for me, Lord, just as you promised."
Psalms,119,66,I believe in your commands; now teach me good judgment and knowledge.
Psalms,119,67,I used to wander off until you disciplined me; but now I closely follow your word.
Psalms,119,68,You are good and do only good; teach me your decrees.
Psalms,119,69,"Arrogant people smear me with lies, but in truth I obey your commandments with all my heart."
Psalms,119,70,"Their hearts are dull and stupid, but I delight in your instructions."
Psalms,119,71,"My suffering was good for me, for it taught me to pay attention to your decrees."
Psalms,119,72,Your instructions are more valuable to me than millions in gold and silver.
Psalms,119,73,You made me; you created me. Now give me the sense to follow your commands.
Psalms,119,74,"May all who fear you find in me a cause for joy, for I have put my hope in your word."
Psalms,119,75,"I know, O Lord , that your regulations are fair; you disciplined me because I needed it."
Psalms,119,76,"Now let your unfailing love comfort me, just as you promised me, your servant."
Psalms,119,77,"Surround me with your tender mercies so I may live, for your instructions are my delight."
Psalms,119,78,"Bring disgrace upon the arrogant people who lied about me; meanwhile, I will concentrate on your commandments."
Psalms,119,79,"Let me be united with all who fear you, with those who know your laws."
Psalms,119,80,May I be blameless in keeping your decrees; then I will never be ashamed.
Psalms,119,81,"I am worn out waiting for your rescue, but I have put my hope in your word."
Psalms,119,82,My eyes are straining to see your promises come true. When will you comfort me?
Psalms,119,83,"I am shriveled like a wineskin in the smoke, but I have not forgotten to obey your decrees."
Psalms,119,84,How long must I wait? When will you punish those who persecute me?
Psalms,119,85,These arrogant people who hate your instructions have dug deep pits to trap me.
Psalms,119,86,All your commands are trustworthy. Protect me from those who hunt me down without cause.
Psalms,119,87,"They almost finished me off, but I refused to abandon your commandments."
Psalms,119,88,"In your unfailing love, spare my life; then I can continue to obey your laws."
Psalms,119,89,"Your eternal word, O Lord, stands firm in heaven."
Psalms,119,90,"Your faithfulness extends to every generation, as enduring as the earth you created."
Psalms,119,91,"Your regulations remain true to this day, for everything serves your plans."
Psalms,119,92,"If your instructions hadn’t sustained me with joy, I would have died in my misery."
Psalms,119,93,"I will never forget your commandments, for by them you give me life."
Psalms,119,94,I am yours; rescue me! For I have worked hard at obeying your commandments.
Psalms,119,95,"Though the wicked hide along the way to kill me, I will quietly keep my mind on your laws."
Psalms,119,96,"Even perfection has its limits, but your commands have no limit."
Psalms,119,97,"Oh, how I love your instructions! I think about them all day long."
Psalms,119,98,"Your commands make me wiser than my enemies, for they are my constant guide."
Psalms,119,99,"Yes, I have more insight than my teachers, for I am always thinking of your laws."
Psalms,119,100,"I am even wiser than my elders, for I have kept your commandments."
Psalms,119,101,"I have refused to walk on any evil path, so that I may remain obedient to your word."
Psalms,119,102,"I haven’t turned away from your regulations, for you have taught me well."
Psalms,119,103,How sweet your words taste to me; they are sweeter than honey.
Psalms,119,104,Your commandments give me understanding; no wonder I hate every false way of life.
Psalms,119,105,Your word is a lamp to guide my feet and a light for my path.
Psalms,119,106,"I’ve promised it once, and I’ll promise it again: I will obey your righteous regulations."
Psalms,119,107,"I have suffered much, O Lord; restore my life again as you promised."
Psalms,119,108," Lord , accept my offering of praise, and teach me your regulations."
Psalms,119,109,"My life constantly hangs in the balance, but I will not stop obeying your instructions."
Psalms,119,110,"The wicked have set their traps for me, but I will not turn from your commandments."
Psalms,119,111,Your laws are my treasure; they are my heart’s delight.
Psalms,119,112,I am determined to keep your decrees to the very end.
Psalms,119,113,"I hate those with divided loyalties, but I love your instructions."
Psalms,119,114,You are my refuge and my shield; your word is my source of hope.
Psalms,119,115,"Get out of my life, you evil-minded people, for I intend to obey the commands of my God."
Psalms,119,116," Lord , sustain me as you promised, that I may live! Do not let my hope be crushed."
Psalms,119,117,"Sustain me, and I will be rescued; then I will meditate continually on your decrees."
Psalms,119,118,But you have rejected all who stray from your decrees. They are only fooling themselves.
Psalms,119,119,You skim off the wicked of the earth like scum; no wonder I love to obey your laws!
Psalms,119,120,I tremble in fear of you; I stand in awe of your regulations.
Psalms,119,121,"Don’t leave me to the mercy of my enemies, for I have done what is just and right."
Psalms,119,122,Please guarantee a blessing for me. Don’t let the arrogant oppress me!
Psalms,119,123,"My eyes strain to see your rescue, to see the truth of your promise fulfilled."
Psalms,119,124,"I am your servant; deal with me in unfailing love, and teach me your decrees."
Psalms,119,125,"Give discernment to me, your servant; then I will understand your laws."
Psalms,119,126," Lord , it is time for you to act, for these evil people have violated your instructions."
Psalms,119,127,"Truly, I love your commands more than gold, even the finest gold."
Psalms,119,128,Each of your commandments is right. That is why I hate every false way.
Psalms,119,129,Your laws are wonderful. No wonder I obey them!
Psalms,119,130,"The teaching of your word gives light, so even the simple can understand."
Psalms,119,131,"I pant with expectation, longing for your commands."
Psalms,119,132,"Come and show me your mercy, as you do for all who love your name."
Psalms,119,133,"Guide my steps by your word, so I will not be overcome by evil."
Psalms,119,134,Ransom me from the oppression of evil people; then I can obey your commandments.
Psalms,119,135,Look upon me with love; teach me your decrees.
Psalms,119,136,Rivers of tears gush from my eyes because people disobey your instructions.
Psalms,119,137,"O Lord , you are righteous, and your regulations are fair."
Psalms,119,138,Your laws are perfect and completely trustworthy.
Psalms,119,139,"I am overwhelmed with indignation, for my enemies have disregarded your words."
Psalms,119,140,Your promises have been thoroughly tested; that is why I love them so much.
Psalms,119,141,"I am insignificant and despised, but I don’t forget your commandments."
Psalms,119,142,"Your justice is eternal, and your instructions are perfectly true."
Psalms,119,143,"As pressure and stress bear down on me, I find joy in your commands."
Psalms,119,144,Your laws are always right; help me to understand them so I may live.
Psalms,119,145,"I pray with all my heart; answer me, Lord! I will obey your decrees."
Psalms,119,146,"I cry out to you; rescue me, that I may obey your laws."
Psalms,119,147,"I rise early, before the sun is up; I cry out for help and put my hope in your words."
Psalms,119,148,"I stay awake through the night, thinking about your promise."
Psalms,119,149,"In your faithful love, O Lord , hear my cry; let me be revived by following your regulations."
Psalms,119,150,Lawless people are coming to attack me; they live far from your instructions.
Psalms,119,151,"But you are near, O Lord, and all your commands are true."
Psalms,119,152,I have known from my earliest days that your laws will last forever.
Psalms,119,153,"Look upon my suffering and rescue me, for I have not forgotten your instructions."
Psalms,119,154,Argue my case; take my side! Protect my life as you promised.
Psalms,119,155,"The wicked are far from rescue, for they do not bother with your decrees."
Psalms,119,156," Lord , how great is your mercy; let me be revived by following your regulations."
Psalms,119,157,"Many persecute and trouble me, yet I have not swerved from your laws."
Psalms,119,158,"Seeing these traitors makes me sick at heart, because they care nothing for your word."
Psalms,119,159,"See how I love your commandments, Lord. Give back my life because of your unfailing love."
Psalms,119,160,The very essence of your words is truth; all your just regulations will stand forever.
Psalms,119,161,"Powerful people harass me without cause, but my heart trembles only at your word."
Psalms,119,162,I rejoice in your word like one who discovers a great treasure.
Psalms,119,163,"I hate and abhor all falsehood, but I love your instructions."
Psalms,119,164,I will praise you seven times a day because all your regulations are just.
Psalms,119,165,Those who love your instructions have great peace and do not stumble.
Psalms,119,166,"I long for your rescue, Lord, so I have obeyed your commands."
Psalms,119,167,"I have obeyed your laws, for I love them very much."
Psalms,119,168,"Yes, I obey your commandments and laws because you know everything I do."
Psalms,119,169,"O Lord , listen to my cry; give me the discerning mind you promised."
Psalms,119,170,Listen to my prayer; rescue me as you promised.
Psalms,119,171,"Let praise flow from my lips, for you have taught me your decrees."
Psalms,119,172,"Let my tongue sing about your word, for all your commands are right."
Psalms,119,173,"Give me a helping hand, for I have chosen to follow your commandments."
Psalms,119,174,"O Lord , I have longed for your rescue, and your instructions are my delight."
Psalms,119,175,"Let me live so I can praise you, and may your regulations help me."
Psalms,119,176,"I have wandered away like a lost sheep; come and find me, for I have not forgotten your commands."
Psalms,120,1,"I took my troubles to the Lord; I cried out to him, and he answered my prayer."
Psalms,120,2,"Rescue me, O Lord , from liars and from all deceitful people."
Psalms,120,3,"O deceptive tongue, what will God do to you? How will he increase your punishment?"
Psalms,120,4,You will be pierced with sharp arrows and burned with glowing coals.
Psalms,120,5,How I suffer in far-off Meshech. It pains me to live in distant Kedar.
Psalms,120,6,I am tired of living among people who hate peace.
Psalms,120,7,"I search for peace; but when I speak of peace, they want war!"
Psalms,121,1,I look up to the mountains— does my help come from there?
Psalms,121,2,"My help comes from the Lord, who made heaven and earth!"
Psalms,121,3,He will not let you stumble; the one who watches over you will not slumber.
Psalms,121,4,"Indeed, he who watches over Israel never slumbers or sleeps."
Psalms,121,5,The Lord himself watches over you! The Lord stands beside you as your protective shade.
Psalms,121,6,"The sun will not harm you by day, nor the moon at night."
Psalms,121,7,The Lord keeps you from all harm and watches over your life.
Psalms,121,8,"The Lord keeps watch over you as you come and go, both now and forever."
Psalms,122,1,"I was glad when they said to me, “Let us go to the house of the Lord .”"
Psalms,122,2,"And now here we are, standing inside your gates, O Jerusalem."
Psalms,122,3,Jerusalem is a well-built city; its seamless walls cannot be breached.
Psalms,122,4,"All the tribes of Israel—the Lord ’s people— make their pilgrimage here. They come to give thanks to the name of the Lord, as the law requires of Israel."
Psalms,122,5,"Here stand the thrones where judgment is given, the thrones of the dynasty of David."
Psalms,122,6,Pray for peace in Jerusalem. May all who love this city prosper.
Psalms,122,7,"O Jerusalem, may there be peace within your walls and prosperity in your palaces."
Psalms,122,8,"For the sake of my family and friends, I will say, “May you have peace.”"
Psalms,122,9,"For the sake of the house of the Lord our God, I will seek what is best for you, O Jerusalem."
Psalms,123,1,"I lift my eyes to you, O God, enthroned in heaven."
Psalms,123,2,"We keep looking to the Lord our God for his mercy, just as servants keep their eyes on their master, as a slave girl watches her mistress for the slightest signal."
Psalms,123,3,"Have mercy on us, Lord , have mercy, for we have had our fill of contempt."
Psalms,123,4,We have had more than our fill of the scoffing of the proud and the contempt of the arrogant.
Psalms,124,1,What if the Lord had not been on our side? Let all Israel repeat:
Psalms,124,2,What if the Lord had not been on our side when people attacked us?
Psalms,124,3,They would have swallowed us alive in their burning anger.
Psalms,124,4,The waters would have engulfed us; a torrent would have overwhelmed us.
Psalms,124,5,"Yes, the raging waters of their fury would have overwhelmed our very lives."
Psalms,124,6,"Praise the Lord, who did not let their teeth tear us apart!"
Psalms,124,7,"We escaped like a bird from a hunter’s trap. The trap is broken, and we are free!"
Psalms,124,8,"Our help is from the Lord, who made heaven and earth."
Psalms,125,1,Those who trust in the Lord are as secure as Mount Zion; they will not be defeated but will endure forever.
Psalms,125,2,"Just as the mountains surround Jerusalem, so the Lord surrounds his people, both now and forever."
Psalms,125,3,"The wicked will not rule the land of the godly, for then the godly might be tempted to do wrong."
Psalms,125,4,"O Lord , do good to those who are good, whose hearts are in tune with you."
Psalms,125,5,"But banish those who turn to crooked ways, O Lord. Take them away with those who do evil. May Israel have peace!"
Psalms,126,1,"When the Lord brought back his exiles to Jerusalem, it was like a dream!"
Psalms,126,2,"We were filled with laughter, and we sang for joy. And the other nations said, “What amazing things the Lord has done for them.”"
Psalms,126,3,"Yes, the Lord has done amazing things for us! What joy!"
Psalms,126,4,"Restore our fortunes, Lord, as streams renew the desert."
Psalms,126,5,Those who plant in tears will harvest with shouts of joy.
Psalms,126,6,"They weep as they go to plant their seed, but they sing as they return with the harvest."
Psalms,127,1,"Unless the Lord builds a house, the work of the builders is wasted. Unless the Lord protects a city, guarding it with sentries will do no good."
Psalms,127,2,"It is useless for you to work so hard from early morning until late at night, anxiously working for food to eat; for God gives rest to his loved ones."
Psalms,127,3,Children are a gift from the Lord; they are a reward from him.
Psalms,127,4,Children born to a young man are like arrows in a warrior’s hands.
Psalms,127,5,How joyful is the man whose quiver is full of them! He will not be put to shame when he confronts his accusers at the city gates.
Psalms,128,1,How joyful are those who fear the Lord — all who follow his ways!
Psalms,128,2,You will enjoy the fruit of your labor. How joyful and prosperous you will be!
Psalms,128,3,"Your wife will be like a fruitful grapevine, flourishing within your home. Your children will be like vigorous young olive trees as they sit around your table."
Psalms,128,4,That is the Lord ’s blessing for those who fear him.
Psalms,128,5,May the Lord continually bless you from Zion. May you see Jerusalem prosper as long as you live.
Psalms,128,6,May you live to enjoy your grandchildren. May Israel have peace!
Psalms,129,1,From my earliest youth my enemies have persecuted me. Let all Israel repeat this:
Psalms,129,2,"From my earliest youth my enemies have persecuted me, but they have never defeated me."
Psalms,129,3,"My back is covered with cuts, as if a farmer had plowed long furrows."
Psalms,129,4,But the Lord is good; he has cut me free from the ropes of the ungodly.
Psalms,129,5,May all who hate Jerusalem be turned back in shameful defeat.
Psalms,129,6,"May they be as useless as grass on a rooftop, turning yellow when only half grown,"
Psalms,129,7,"ignored by the harvester, despised by the binder."
Psalms,129,8,And may those who pass by refuse to give them this blessing: “The Lord bless you; we bless you in the Lord ’s name.”
Psalms,130,1,"From the depths of despair, O Lord, I call for your help."
Psalms,130,2,"Hear my cry, O Lord. Pay attention to my prayer."
Psalms,130,3," Lord , if you kept a record of our sins, who, O Lord, could ever survive?"
Psalms,130,4,"But you offer forgiveness, that we might learn to fear you."
Psalms,130,5,"I am counting on the Lord; yes, I am counting on him. I have put my hope in his word."
Psalms,130,6,"I long for the Lord more than sentries long for the dawn, yes, more than sentries long for the dawn."
Psalms,130,7,"O Israel, hope in the Lord; for with the Lord there is unfailing love. His redemption overflows."
Psalms,130,8,He himself will redeem Israel from every kind of sin.
Psalms,131,1," Lord , my heart is not proud; my eyes are not haughty. I don’t concern myself with matters too great or too awesome for me to grasp."
Psalms,131,2,"Instead, I have calmed and quieted myself, like a weaned child who no longer cries for its mother’s milk. Yes, like a weaned child is my soul within me."
Psalms,131,3,"O Israel, put your hope in the Lord — now and always."
Psalms,132,1," Lord , remember David and all that he suffered."
Psalms,132,2,"He made a solemn promise to the Lord. He vowed to the Mighty One of Israel,"
Psalms,132,3,“I will not go home; I will not let myself rest.
Psalms,132,4,I will not let my eyes sleep nor close my eyelids in slumber
Psalms,132,5,"until I find a place to build a house for the Lord, a sanctuary for the Mighty One of Israel.”"
Psalms,132,6,We heard that the Ark was in Ephrathah; then we found it in the distant countryside of Jaar.
Psalms,132,7,Let us go to the sanctuary of the Lord; let us worship at the footstool of his throne.
Psalms,132,8,"Arise, O Lord , and enter your resting place, along with the Ark, the symbol of your power."
Psalms,132,9,May your priests be clothed in godliness; may your loyal servants sing for joy.
Psalms,132,10,"For the sake of your servant David, do not reject the king you have anointed."
Psalms,132,11,The Lord swore an oath to David with a promise he will never take back: “I will place one of your descendants on your throne.
Psalms,132,12,"If your descendants obey the terms of my covenant and the laws that I teach them, then your royal line will continue forever and ever.”"
Psalms,132,13,For the Lord has chosen Jerusalem; he has desired it for his home.
Psalms,132,14,"“This is my resting place forever,” he said. “I will live here, for this is the home I desired."
Psalms,132,15,I will bless this city and make it prosperous; I will satisfy its poor with food.
Psalms,132,16,I will clothe its priests with godliness; its faithful servants will sing for joy.
Psalms,132,17,Here I will increase the power of David; my anointed one will be a light for my people.
Psalms,132,18,"I will clothe his enemies with shame, but he will be a glorious king.”"
Psalms,133,1,How wonderful and pleasant it is when brothers live together in harmony!
Psalms,133,2,"For harmony is as precious as the anointing oil that was poured over Aaron’s head, that ran down his beard and onto the border of his robe."
Psalms,133,3,"Harmony is as refreshing as the dew from Mount Hermon that falls on the mountains of Zion. And there the Lord has pronounced his blessing, even life everlasting."
Psalms,134,1,"Oh, praise the Lord , all you servants of the Lord, you who serve at night in the house of the Lord."
Psalms,134,2,"Lift your hands toward the sanctuary, and praise the Lord."
Psalms,134,3,"May the Lord , who made heaven and earth, bless you from Jerusalem."
Psalms,135,1,"Praise the Lord! Praise the name of the Lord! Praise him, you who serve the Lord,"
Psalms,135,2,"you who serve in the house of the Lord, in the courts of the house of our God."
Psalms,135,3,"Praise the Lord , for the Lord is good; celebrate his lovely name with music."
Psalms,135,4,"For the Lord has chosen Jacob for himself, Israel for his own special treasure."
Psalms,135,5,I know the greatness of the Lord — that our Lord is greater than any other god.
Psalms,135,6,"The Lord does whatever pleases him throughout all heaven and earth, and on the seas and in their depths."
Psalms,135,7,He causes the clouds to rise over the whole earth. He sends the lightning with the rain and releases the wind from his storehouses.
Psalms,135,8,"He destroyed the firstborn in each Egyptian home, both people and animals."
Psalms,135,9,He performed miraculous signs and wonders in Egypt against Pharaoh and all his people.
Psalms,135,10,He struck down great nations and slaughtered mighty kings—
Psalms,135,11,"Sihon king of the Amorites, Og king of Bashan, and all the kings of Canaan."
Psalms,135,12,"He gave their land as an inheritance, a special possession to his people Israel."
Psalms,135,13,"Your name, O Lord , endures forever; your fame, O Lord , is known to every generation."
Psalms,135,14,For the Lord will give justice to his people and have compassion on his servants.
